# started on Sun Sep 28 12:12:54 2025

72.459029819,49908202,,cpu_core/cycles/,10041699,100.00,,
72.459029819,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.459029819,41069530,,cpu_core/instructions/,10041699,100.00,0.82,insn per cycle
72.469102874,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.469102874,50112877,,cpu_core/cycles/,10049851,100.00,,
72.469102874,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.469102874,41807678,,cpu_core/instructions/,10049851,100.00,0.83,insn per cycle
72.479166089,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.479166089,50147299,,cpu_core/cycles/,10050093,100.00,,
72.479166089,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.479166089,41655546,,cpu_core/instructions/,10050093,100.00,0.83,insn per cycle
72.489228876,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.489228876,50085144,,cpu_core/cycles/,10042612,100.00,,
72.489228876,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.489228876,42335067,,cpu_core/instructions/,10042612,100.00,0.85,insn per cycle
72.499292202,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.499292202,50148623,,cpu_core/cycles/,10050085,100.00,,
72.499292202,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.499292202,42178667,,cpu_core/instructions/,10050085,100.00,0.84,insn per cycle
72.509355856,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.509355856,50147890,,cpu_core/cycles/,10050116,100.00,,
72.509355856,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.509355856,42290222,,cpu_core/instructions/,10050116,100.00,0.84,insn per cycle
72.519419906,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.519419906,50146939,,cpu_core/cycles/,10049984,100.00,,
72.519419906,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.519419906,42547235,,cpu_core/instructions/,10049984,100.00,0.85,insn per cycle
72.529482807,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.529482807,50148146,,cpu_core/cycles/,10050162,100.00,,
72.529482807,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.529482807,42419656,,cpu_core/instructions/,10050162,100.00,0.85,insn per cycle
72.539550380,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.539550380,50138073,,cpu_core/cycles/,10049949,100.00,,
72.539550380,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.539550380,42214563,,cpu_core/instructions/,10049949,100.00,0.84,insn per cycle
72.549613525,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.549613525,50146961,,cpu_core/cycles/,10049979,100.00,,
72.549613525,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.549613525,42051624,,cpu_core/instructions/,10049979,100.00,0.84,insn per cycle
72.559677253,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.559677253,50115512,,cpu_core/cycles/,10050159,100.00,,
72.559677253,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.559677253,41815718,,cpu_core/instructions/,10050159,100.00,0.83,insn per cycle
72.569745949,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.569745949,50127217,,cpu_core/cycles/,10049525,100.00,,
72.569745949,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.569745949,41662075,,cpu_core/instructions/,10049525,100.00,0.83,insn per cycle
72.579810038,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.579810038,50096047,,cpu_core/cycles/,10044529,100.00,,
72.579810038,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.579810038,42061515,,cpu_core/instructions/,10044529,100.00,0.84,insn per cycle
72.589874457,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.589874457,50128979,,cpu_core/cycles/,10049996,100.00,,
72.589874457,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.589874457,41901477,,cpu_core/instructions/,10049996,100.00,0.84,insn per cycle
72.599937238,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.599937238,50148013,,cpu_core/cycles/,10050154,100.00,,
72.599937238,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.599937238,42304643,,cpu_core/instructions/,10050154,100.00,0.84,insn per cycle
72.609966583,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.609966583,49954359,,cpu_core/cycles/,10016434,100.00,,
72.609966583,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.609966583,42113624,,cpu_core/instructions/,10016434,100.00,0.84,insn per cycle
72.620029160,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.620029160,50078403,,cpu_core/cycles/,10044667,100.00,,
72.620029160,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.620029160,41791687,,cpu_core/instructions/,10044667,100.00,0.83,insn per cycle
72.630091742,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.630091742,50002381,,cpu_core/cycles/,10042984,100.00,,
72.630091742,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.630091742,42004750,,cpu_core/instructions/,10042984,100.00,0.84,insn per cycle
72.640154101,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.640154101,50065558,,cpu_core/cycles/,10044605,100.00,,
72.640154101,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.640154101,42014945,,cpu_core/instructions/,10044605,100.00,0.84,insn per cycle
72.650216536,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.650216536,50097599,,cpu_core/cycles/,10047237,100.00,,
72.650216536,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.650216536,42068801,,cpu_core/instructions/,10047237,100.00,0.84,insn per cycle
72.660278887,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.660278887,50043033,,cpu_core/cycles/,10040343,100.00,,
72.660278887,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.660278887,41326824,,cpu_core/instructions/,10040343,100.00,0.83,insn per cycle
72.670345296,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.670345296,50116174,,cpu_core/cycles/,10052519,100.00,,
72.670345296,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.670345296,42180982,,cpu_core/instructions/,10052519,100.00,0.84,insn per cycle
72.680407898,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.680407898,50147516,,cpu_core/cycles/,10050076,100.00,,
72.680407898,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.680407898,42179019,,cpu_core/instructions/,10050076,100.00,0.84,insn per cycle
72.690470555,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.690470555,50147293,,cpu_core/cycles/,10050018,100.00,,
72.690470555,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.690470555,42156591,,cpu_core/instructions/,10050018,100.00,0.84,insn per cycle
72.700537025,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.700537025,50147110,,cpu_core/cycles/,10050001,100.00,,
72.700537025,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.700537025,42215333,,cpu_core/instructions/,10050001,100.00,0.84,insn per cycle
72.710600337,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.710600337,50139636,,cpu_core/cycles/,10050172,100.00,,
72.710600337,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.710600337,42231341,,cpu_core/instructions/,10050172,100.00,0.84,insn per cycle
72.720668412,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.720668412,49926154,,cpu_core/cycles/,10047185,100.00,,
72.720668412,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.720668412,41643543,,cpu_core/instructions/,10047185,100.00,0.83,insn per cycle
72.730731889,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.730731889,50075295,,cpu_core/cycles/,10047249,100.00,,
72.730731889,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.730731889,42161232,,cpu_core/instructions/,10047249,100.00,0.84,insn per cycle
72.740794155,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.740794155,50108416,,cpu_core/cycles/,10047669,100.00,,
72.740794155,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.740794155,41926621,,cpu_core/instructions/,10047669,100.00,0.84,insn per cycle
72.750856855,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.750856855,49968329,,cpu_core/cycles/,10044825,100.00,,
72.750856855,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.750856855,42058686,,cpu_core/instructions/,10044825,100.00,0.84,insn per cycle
72.760919931,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.760919931,49980999,,cpu_core/cycles/,10049906,100.00,,
72.760919931,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.760919931,41965767,,cpu_core/instructions/,10049906,100.00,0.84,insn per cycle
72.770966995,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.770966995,49823102,,cpu_core/cycles/,10029232,100.00,,
72.770966995,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.770966995,41044486,,cpu_core/instructions/,10029232,100.00,0.82,insn per cycle
72.781030176,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.781030176,50053619,,cpu_core/cycles/,10049948,100.00,,
72.781030176,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.781030176,41454567,,cpu_core/instructions/,10049948,100.00,0.83,insn per cycle
72.791093470,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.791093470,50120581,,cpu_core/cycles/,10049964,100.00,,
72.791093470,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.791093470,42188075,,cpu_core/instructions/,10049964,100.00,0.84,insn per cycle
72.801156201,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.801156201,50147304,,cpu_core/cycles/,10049993,100.00,,
72.801156201,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.801156201,42115812,,cpu_core/instructions/,10049993,100.00,0.84,insn per cycle
72.811219104,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.811219104,50086643,,cpu_core/cycles/,10043817,100.00,,
72.811219104,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.811219104,42033671,,cpu_core/instructions/,10043817,100.00,0.84,insn per cycle
72.821281633,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.821281633,50146951,,cpu_core/cycles/,10049963,100.00,,
72.821281633,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.821281633,42293948,,cpu_core/instructions/,10049963,100.00,0.84,insn per cycle
72.831344660,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.831344660,50147341,,cpu_core/cycles/,10050008,100.00,,
72.831344660,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.831344660,42189426,,cpu_core/instructions/,10050008,100.00,0.84,insn per cycle
72.841406879,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.841406879,50136674,,cpu_core/cycles/,10050056,100.00,,
72.841406879,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.841406879,42040549,,cpu_core/instructions/,10050056,100.00,0.84,insn per cycle
72.851469850,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.851469850,50147292,,cpu_core/cycles/,10050088,100.00,,
72.851469850,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.851469850,42080854,,cpu_core/instructions/,10050088,100.00,0.84,insn per cycle
72.861536784,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.861536784,50061847,,cpu_core/cycles/,10050056,100.00,,
72.861536784,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.861536784,41069344,,cpu_core/instructions/,10050056,100.00,0.82,insn per cycle
72.871600913,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.871600913,50090600,,cpu_core/cycles/,10050015,100.00,,
72.871600913,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.871600913,41864155,,cpu_core/instructions/,10050015,100.00,0.84,insn per cycle
72.881663772,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.881663772,50147869,,cpu_core/cycles/,10050181,100.00,,
72.881663772,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.881663772,42307005,,cpu_core/instructions/,10050181,100.00,0.84,insn per cycle
72.891726115,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.891726115,50147033,,cpu_core/cycles/,10049997,100.00,,
72.891726115,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.891726115,42244410,,cpu_core/instructions/,10049997,100.00,0.84,insn per cycle
72.901788717,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.901788717,50147334,,cpu_core/cycles/,10050106,100.00,,
72.901788717,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.901788717,42430067,,cpu_core/instructions/,10050106,100.00,0.85,insn per cycle
72.911851330,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.911851330,50147101,,cpu_core/cycles/,10050021,100.00,,
72.911851330,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.911851330,42282549,,cpu_core/instructions/,10050021,100.00,0.84,insn per cycle
72.921913979,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.921913979,50093444,,cpu_core/cycles/,10043972,100.00,,
72.921913979,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.921913979,42193286,,cpu_core/instructions/,10043972,100.00,0.84,insn per cycle
72.931966212,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.931966212,50003643,,cpu_core/cycles/,10034541,100.00,,
72.931966212,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.931966212,41597473,,cpu_core/instructions/,10034541,100.00,0.83,insn per cycle
72.942029091,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.942029091,50130260,,cpu_core/cycles/,10047409,100.00,,
72.942029091,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.942029091,41667224,,cpu_core/instructions/,10047409,100.00,0.83,insn per cycle
72.952091762,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.952091762,50147162,,cpu_core/cycles/,10049989,100.00,,
72.952091762,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.952091762,42102254,,cpu_core/instructions/,10049989,100.00,0.84,insn per cycle
72.962154090,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.962154090,49967033,,cpu_core/cycles/,10043509,100.00,,
72.962154090,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.962154090,41544076,,cpu_core/instructions/,10043509,100.00,0.83,insn per cycle
72.972217758,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.972217758,50070703,,cpu_core/cycles/,10044753,100.00,,
72.972217758,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.972217758,42295651,,cpu_core/instructions/,10044753,100.00,0.84,insn per cycle
72.982281637,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.982281637,50000896,,cpu_core/cycles/,10042678,100.00,,
72.982281637,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.982281637,42231207,,cpu_core/instructions/,10042678,100.00,0.84,insn per cycle
72.992344950,<not counted>,,cpu_atom/cycles/,0,0.00,,
72.992344950,50148479,,cpu_core/cycles/,10050156,100.00,,
72.992344950,<not counted>,,cpu_atom/instructions/,0,0.00,,
72.992344950,42279151,,cpu_core/instructions/,10050156,100.00,0.84,insn per cycle
73.002407885,<not counted>,,cpu_atom/cycles/,0,0.00,,
73.002407885,50147393,,cpu_core/cycles/,10050078,100.00,,
73.002407885,<not counted>,,cpu_atom/instructions/,0,0.00,,
73.002407885,42102763,,cpu_core/instructions/,10050078,100.00,0.84,insn per cycle
73.012470448,<not counted>,,cpu_atom/cycles/,0,0.00,,
73.012470448,49967386,,cpu_core/cycles/,10044937,100.00,,
73.012470448,<not counted>,,cpu_atom/instructions/,0,0.00,,
73.012470448,41956309,,cpu_core/instructions/,10044937,100.00,0.84,insn per cycle
73.022532884,<not counted>,,cpu_atom/cycles/,0,0.00,,
73.022532884,50097763,,cpu_core/cycles/,10045316,100.00,,
73.022532884,<not counted>,,cpu_atom/instructions/,0,0.00,,
73.022532884,41937448,,cpu_core/instructions/,10045316,100.00,0.84,insn per cycle
73.032599546,<not counted>,,cpu_atom/cycles/,0,0.00,,
73.032599546,50146833,,cpu_core/cycles/,10049984,100.00,,
73.032599546,<not counted>,,cpu_atom/instructions/,0,0.00,,
73.032599546,42490794,,cpu_core/instructions/,10049984,100.00,0.85,insn per cycle
73.042662050,<not counted>,,cpu_atom/cycles/,0,0.00,,
73.042662050,50147505,,cpu_core/cycles/,10050013,100.00,,
73.042662050,<not counted>,,cpu_atom/instructions/,0,0.00,,
73.042662050,42616349,,cpu_core/instructions/,10050013,100.00,0.85,insn per cycle
73.052724853,<not counted>,,cpu_atom/cycles/,0,0.00,,
73.052724853,50071586,,cpu_core/cycles/,10047749,100.00,,
73.052724853,<not counted>,,cpu_atom/instructions/,0,0.00,,
73.052724853,42044444,,cpu_core/instructions/,10047749,100.00,0.84,insn per cycle
73.062787518,<not counted>,,cpu_atom/cycles/,0,0.00,,
73.062787518,49958961,,cpu_core/cycles/,10042001,100.00,,
73.062787518,<not counted>,,cpu_atom/instructions/,0,0.00,,
73.062787518,41464275,,cpu_core/instructions/,10042001,100.00,0.83,insn per cycle
73.072852071,<not counted>,,cpu_atom/cycles/,0,0.00,,
73.072852071,49834536,,cpu_core/cycles/,10044165,100.00,,
73.072852071,<not counted>,,cpu_atom/instructions/,0,0.00,,
73.072852071,42194717,,cpu_core/instructions/,10044165,100.00,0.85,insn per cycle
73.082915882,<not counted>,,cpu_atom/cycles/,0,0.00,,
73.082915882,49497954,,cpu_core/cycles/,10039908,100.00,,
73.082915882,<not counted>,,cpu_atom/instructions/,0,0.00,,
73.082915882,41966536,,cpu_core/instructions/,10039908,100.00,0.85,insn per cycle
73.092966535,<not counted>,,cpu_atom/cycles/,0,0.00,,
73.092966535,49035449,,cpu_core/cycles/,10031107,100.00,,
73.092966535,<not counted>,,cpu_atom/instructions/,0,0.00,,
73.092966535,41083322,,cpu_core/instructions/,10031107,100.00,0.84,insn per cycle
73.103029187,<not counted>,,cpu_atom/cycles/,0,0.00,,
73.103029187,49245204,,cpu_core/cycles/,10039580,100.00,,
73.103029187,<not counted>,,cpu_atom/instructions/,0,0.00,,
73.103029187,40801573,,cpu_core/instructions/,10039580,100.00,0.83,insn per cycle
73.113092131,<not counted>,,cpu_atom/cycles/,0,0.00,,
73.113092131,50098459,,cpu_core/cycles/,10047671,100.00,,
73.113092131,<not counted>,,cpu_atom/instructions/,0,0.00,,
73.113092131,42177014,,cpu_core/instructions/,10047671,100.00,0.84,insn per cycle
73.123154998,<not counted>,,cpu_atom/cycles/,0,0.00,,
73.123154998,50095132,,cpu_core/cycles/,10044473,100.00,,
73.123154998,<not counted>,,cpu_atom/instructions/,0,0.00,,
73.123154998,42535843,,cpu_core/instructions/,10044473,100.00,0.85,insn per cycle
73.133217679,<not counted>,,cpu_atom/cycles/,0,0.00,,
73.133217679,50096769,,cpu_core/cycles/,10045096,100.00,,
73.133217679,<not counted>,,cpu_atom/instructions/,0,0.00,,
73.133217679,42246897,,cpu_core/instructions/,10045096,100.00,0.84,insn per cycle
73.143280084,<not counted>,,cpu_atom/cycles/,0,0.00,,
73.143280084,50147707,,cpu_core/cycles/,10050047,100.00,,
73.143280084,<not counted>,,cpu_atom/instructions/,0,0.00,,
73.143280084,42410840,,cpu_core/instructions/,10050047,100.00,0.85,insn per cycle
73.153343501,<not counted>,,cpu_atom/cycles/,0,0.00,,
73.153343501,50087732,,cpu_core/cycles/,10049929,100.00,,
73.153343501,<not counted>,,cpu_atom/instructions/,0,0.00,,
73.153343501,42174471,,cpu_core/instructions/,10049929,100.00,0.84,insn per cycle
73.163407247,<not counted>,,cpu_atom/cycles/,0,0.00,,
73.163407247,49924640,,cpu_core/cycles/,10044606,100.00,,
73.163407247,<not counted>,,cpu_atom/instructions/,0,0.00,,
73.163407247,41758684,,cpu_core/instructions/,10044606,100.00,0.84,insn per cycle
73.173473054,<not counted>,,cpu_atom/cycles/,0,0.00,,
73.173473054,49931151,,cpu_core/cycles/,10042624,100.00,,
73.173473054,<not counted>,,cpu_atom/instructions/,0,0.00,,
73.173473054,41944658,,cpu_core/instructions/,10042624,100.00,0.84,insn per cycle
73.183538234,<not counted>,,cpu_atom/cycles/,0,0.00,,
73.183538234,50079383,,cpu_core/cycles/,10043000,100.00,,
73.183538234,<not counted>,,cpu_atom/instructions/,0,0.00,,
73.183538234,42412660,,cpu_core/instructions/,10043000,100.00,0.85,insn per cycle
73.193605870,<not counted>,,cpu_atom/cycles/,0,0.00,,
73.193605870,50068121,,cpu_core/cycles/,10041533,100.00,,
73.193605870,<not counted>,,cpu_atom/instructions/,0,0.00,,
73.193605870,42279485,,cpu_core/instructions/,10041533,100.00,0.84,insn per cycle
73.203671130,<not counted>,,cpu_atom/cycles/,0,0.00,,
73.203671130,50132704,,cpu_core/cycles/,10047928,100.00,,
73.203671130,<not counted>,,cpu_atom/instructions/,0,0.00,,
73.203671130,42294665,,cpu_core/instructions/,10047928,100.00,0.84,insn per cycle
73.213735489,<not counted>,,cpu_atom/cycles/,0,0.00,,
73.213735489,50129065,,cpu_core/cycles/,10049918,100.00,,
73.213735489,<not counted>,,cpu_atom/instructions/,0,0.00,,
73.213735489,42116653,,cpu_core/instructions/,10049918,100.00,0.84,insn per cycle
73.223798973,<not counted>,,cpu_atom/cycles/,0,0.00,,
73.223798973,50113535,,cpu_core/cycles/,10044842,100.00,,
73.223798973,<not counted>,,cpu_atom/instructions/,0,0.00,,
73.223798973,42323807,,cpu_core/instructions/,10044842,100.00,0.84,insn per cycle
